#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD0E8F
#Date Time: 2021-07-28 10:56:13.425
#Sample rate: 16000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4.5 V
#Negative Supply: ON
#Voltage: -4.5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.20740991379310345,-0.6390248517220241,-1.9570854060479357
0.20747241379310344,-0.6390248517220241,-1.9570854060479357
0.20753491379310343,-0.6353137347111455,-1.9570854060479357
0.20759741379310345,-0.6390248517220241,-1.9570854060479357
0.20765991379310345,-0.6390248517220241,-1.9570854060479357
0.20772241379310344,-0.6353137347111455,-1.9570854060479357
0.20778491379310343,-0.6353137347111455,-1.9570854060479357
0.20784741379310345,-0.6353137347111455,-1.960811171233971
0.20790991379310345,-0.6390248517220241,-1.9570854060479357
0.20797241379310344,-0.6390248517220241,-1.9570854060479357
0.20803491379310343,-0.6390248517220241,-1.9570854060479357
0.20809741379310345,-0.6353137347111455,-1.9570854060479357
0.20815991379310345,-0.6390248517220241,-1.9570854060479357
0.20822241379310344,-0.6353137347111455,-1.9570854060479357
0.20828491379310343,-0.6390248517220241,-1.9570854060479357
0.20834741379310345,-0.6353137347111455,-1.9570854060479357
0.20840991379310345,-0.6390248517220241,-1.9570854060479357
0.20847241379310344,-0.6353137347111455,-1.9570854060479357
0.20853491379310343,-0.6390248517220241,-1.9570854060479357
0.20859741379310345,-0.6390248517220241,-1.9570854060479357
0.20865991379310345,-0.6353137347111455,-1.9570854060479357
0.20872241379310344,-0.6353137347111455,-1.9570854060479357
0.20878491379310343,-0.6353137347111455,-1.9570854060479357
0.20884741379310345,-0.6353137347111455,-1.9570854060479357
0.20890991379310345,-0.6390248517220241,-1.9570854060479357
0.20897241379310344,-0.6353137347111455,-1.9570854060479357
0.20903491379310343,-0.6353137347111455,-1.9570854060479357
0.20909741379310345,-0.6353137347111455,-1.9570854060479357
0.20915991379310345,-0.6390248517220241,-1.9570854060479357
0.20922241379310344,-0.6353137347111455,-1.9570854060479357
0.20928491379310343,-0.6353137347111455,-1.9570854060479357
0.20934741379310345,-0.6353137347111455,-1.9570854060479357
0.20940991379310345,-0.6390248517220241,-1.960811171233971
0.20947241379310344,-0.6390248517220241,-1.9570854060479357
0.20953491379310343,-0.6390248517220241,-1.9570854060479357
0.20959741379310345,-0.6390248517220241,-1.960811171233971
0.20965991379310345,-0.6390248517220241,-1.9570854060479357
0.20972241379310344,-0.6353137347111455,-1.9570854060479357
0.20978491379310343,-0.6353137347111455,-1.960811171233971
0.20984741379310345,-0.6353137347111455,-1.960811171233971
0.20990991379310345,-0.6390248517220241,-1.9570854060479357
0.20997241379310344,-0.5017135223195187,-1.9570854060479357
0.21003491379310343,0.42235461338923297,-1.8713928067691221
0.21009741379310345,0.41493237936747596,-1.4690101666773026
0.21015991379310345,0.41493237936747596,-0.9660318665625282
0.21022241379310344,0.41493237936747596,-0.4928596879360366
0.21028491379310343,0.41493237936747596,-0.08302551747214623
0.21034741379310345,0.41493237936747596,0.2597448796431075
0.21040991379310345,0.41493237936747596,0.5242742078516185
0.21047241379310344,0.41493237936747596,0.7291912930835637
0.21053491379310343,0.41493237936747596,0.8856734308970491
0.21059741379310346,0.41493237936747596,1.0048979168501808
0.21065991379310345,0.41493237936747596,1.0905905161289942
0.21072241379310344,0.41493237936747596,1.1539285242915955
0.21078491379310343,0.41493237936747596,1.2023634717100553
0.21084741379310346,0.41493237936747596,1.2358953583843735
0.21090991379310345,0.41493237936747596,1.261975714686621
0.21097241379310344,0.41493237936747596,1.2806045406167978
0.21103491379310343,0.41493237936747596,1.2955076013609395
0.21109741379310343,0.41493237936747596,1.3066848969190454
0.21115991379310345,0.41493237936747596,1.3141364272911162
0.21122241379310344,0.41493237936747596,1.321587957663187
0.21128491379310343,0.41493237936747596,1.3253137228492224
0.21134741379310343,0.41493237936747596,1.3290394880352576
0.21140991379310345,0.41493237936747596,1.332765253221293
0.21147241379310344,0.41493237936747596,1.332765253221293
0.21153491379310344,0.41493237936747596,1.332765253221293
0.21159741379310343,0.41493237936747596,1.3364910184073284
0.21165991379310345,0.41493237936747596,1.3364910184073284
0.21172241379310344,0.41493237936747596,1.3364910184073284
0.21178491379310344,0.41493237936747596,1.3364910184073284
0.21184741379310343,0.41493237936747596,1.3402167835933638
0.21190991379310345,0.41493237936747596,1.3402167835933638
0.21197241379310344,0.41493237936747596,1.3402167835933638
0.21203491379310344,0.41493237936747596,1.3402167835933638
0.21209741379310343,0.41493237936747596,1.3402167835933638
0.21215991379310345,0.41493237936747596,1.3402167835933638
0.21222241379310344,0.41493237936747596,1.3439425487793992
0.21228491379310344,0.41493237936747596,1.3439425487793992
0.21234741379310343,0.41493237936747596,1.3439425487793992
0.21240991379310345,0.41493237936747596,1.3439425487793992
0.21247241379310344,0.41493237936747596,1.3439425487793992
0.21253491379310344,0.41493237936747596,1.3439425487793992
0.21259741379310343,0.41493237936747596,1.3439425487793992
0.21265991379310345,0.41864349637835446,1.3439425487793992
0.21272241379310344,0.41493237936747596,1.3439425487793992
0.21278491379310344,0.41493237936747596,1.3439425487793992
0.21284741379310343,0.41493237936747596,1.3439425487793992
0.21290991379310345,0.41493237936747596,1.3439425487793992
0.21297241379310344,0.41493237936747596,1.3439425487793992
0.21303491379310344,0.41493237936747596,1.3439425487793992
0.21309741379310343,0.41493237936747596,1.3439425487793992
0.21315991379310345,0.41493237936747596,1.3439425487793992
0.21322241379310344,0.41493237936747596,1.3439425487793992
0.21328491379310344,0.41493237936747596,1.3476683139654346
0.21334741379310343,0.41493237936747596,1.3476683139654346
0.21340991379310345,0.41493237936747596,1.3476683139654346
0.21347241379310344,0.41493237936747596,1.3476683139654346
0.21353491379310344,0.41493237936747596,1.3476683139654346
0.21359741379310343,0.41493237936747596,1.3476683139654346
0.21365991379310345,0.41493237936747596,1.3476683139654346
0.21372241379310344,0.41493237936747596,1.3476683139654346
0.21378491379310344,0.41493237936747596,1.3476683139654346
0.21384741379310343,0.41493237936747596,1.3476683139654346
0.21390991379310345,0.41493237936747596,1.3476683139654346
0.21397241379310344,0.41493237936747596,1.3476683139654346
0.21403491379310344,0.41493237936747596,1.3476683139654346
0.21409741379310343,0.41493237936747596,1.3476683139654346
0.21415991379310345,0.41493237936747596,1.3476683139654346
0.21422241379310344,0.41493237936747596,1.3476683139654346
0.21428491379310344,0.41493237936747596,1.3476683139654346
0.21434741379310343,0.41493237936747596,1.3476683139654346
0.21440991379310345,0.41493237936747596,1.3476683139654346
0.21447241379310344,0.41493237936747596,1.3476683139654346
0.21453491379310344,0.41493237936747596,1.3476683139654346
0.21459741379310343,0.41493237936747596,1.3476683139654346
0.21465991379310345,0.41493237936747596,1.3476683139654346
0.21472241379310344,0.41493237936747596,1.3476683139654346
0.21478491379310344,0.41493237936747596,1.3476683139654346
0.21484741379310343,0.41493237936747596,1.3476683139654346
0.21490991379310345,0.41493237936747596,1.3476683139654346
0.21497241379310345,0.41493237936747596,1.3476683139654346
0.21503491379310344,0.41493237936747596,1.3476683139654346
0.21509741379310343,0.41493237936747596,1.3476683139654346
0.21515991379310345,0.41493237936747596,1.3476683139654346
0.21522241379310345,0.41493237936747596,1.3476683139654346
0.21528491379310344,0.41493237936747596,1.3476683139654346
0.21534741379310343,0.41493237936747596,1.3476683139654346
0.21540991379310345,0.41493237936747596,1.3476683139654346
0.21547241379310345,0.41493237936747596,1.3476683139654346
0.21553491379310344,0.41493237936747596,1.3476683139654346
0.21559741379310343,0.41493237936747596,1.3476683139654346
0.21565991379310345,0.41493237936747596,1.3476683139654346
0.21572241379310345,0.41493237936747596,1.3476683139654346
0.21578491379310344,0.41493237936747596,1.3476683139654346
0.21584741379310343,0.41493237936747596,1.3476683139654346
0.21590991379310345,0.41493237936747596,1.3476683139654346
0.21597241379310345,0.41493237936747596,1.3476683139654346
0.21603491379310344,0.41493237936747596,1.3476683139654346
0.21609741379310343,0.41493237936747596,1.3476683139654346
0.21615991379310345,0.41493237936747596,1.3476683139654346
0.21622241379310345,0.41493237936747596,1.3476683139654346
0.21628491379310344,0.41493237936747596,1.3476683139654346
0.21634741379310343,0.41493237936747596,1.3476683139654346
0.21640991379310345,0.41493237936747596,1.3513940791514698
0.21647241379310345,0.41493237936747596,1.3476683139654346
0.21653491379310344,0.41493237936747596,1.3476683139654346
0.21659741379310343,0.41493237936747596,1.3476683139654346
0.21665991379310345,0.41493237936747596,1.3476683139654346
0.21672241379310345,0.41493237936747596,1.3476683139654346
0.21678491379310344,0.41493237936747596,1.3476683139654346
0.21684741379310343,0.41493237936747596,1.3476683139654346
0.21690991379310345,0.41493237936747596,1.3476683139654346
0.21697241379310345,0.41493237936747596,1.3513940791514698
0.21703491379310344,0.41493237936747596,1.3476683139654346
0.21709741379310343,0.41493237936747596,1.3476683139654346
0.21715991379310345,0.41493237936747596,1.3513940791514698
0.21722241379310345,0.41493237936747596,1.3513940791514698
0.21728491379310344,0.41493237936747596,1.3513940791514698
0.21734741379310343,0.41493237936747596,1.3476683139654346
0.21740991379310345,0.41493237936747596,1.3476683139654346
0.21747241379310345,0.41493237936747596,1.3476683139654346
0.21753491379310344,0.41493237936747596,1.3476683139654346
0.21759741379310343,0.41493237936747596,1.3476683139654346
0.21765991379310345,0.41493237936747596,1.3476683139654346
0.21772241379310345,0.41493237936747596,1.3513940791514698
0.21778491379310344,0.41493237936747596,1.3513940791514698
0.21784741379310343,0.41493237936747596,1.3513940791514698
0.21790991379310345,0.41493237936747596,1.3513940791514698
0.21797241379310345,0.41493237936747596,1.3513940791514698
0.21803491379310344,0.41493237936747596,1.3513940791514698
0.21809741379310343,0.41493237936747596,1.3513940791514698
0.21815991379310345,0.41493237936747596,1.3476683139654346
0.21822241379310345,0.41493237936747596,1.3476683139654346
0.21828491379310344,0.41493237936747596,1.3476683139654346
0.21834741379310343,0.41493237936747596,1.3513940791514698
0.21840991379310346,0.41493237936747596,1.3476683139654346
0.21847241379310345,0.41493237936747596,1.3513940791514698
0.21853491379310344,0.41493237936747596,1.3476683139654346
0.21859741379310343,0.41493237936747596,1.3476683139654346
0.21865991379310346,0.41493237936747596,1.3513940791514698
0.21872241379310345,0.41493237936747596,1.3513940791514698
0.21878491379310344,0.41493237936747596,1.3513940791514698
0.21884741379310343,0.41493237936747596,1.3513940791514698
0.21890991379310343,0.41493237936747596,1.3513940791514698
0.21897241379310345,0.41493237936747596,1.3476683139654346
0.21903491379310344,0.41493237936747596,1.3513940791514698
0.21909741379310343,0.41493237936747596,1.3513940791514698
0.21915991379310343,0.41493237936747596,1.3513940791514698
0.21922241379310345,0.41493237936747596,1.3513940791514698
0.21928491379310344,0.41493237936747596,1.3513940791514698
0.21934741379310344,0.41493237936747596,1.3476683139654346
0.21940991379310343,0.41493237936747596,1.3513940791514698
0.21947241379310345,0.41493237936747596,1.3513940791514698
0.21953491379310344,0.41493237936747596,1.3513940791514698
0.21959741379310344,0.41493237936747596,1.3513940791514698
0.21965991379310343,0.41493237936747596,1.3513940791514698
0.21972241379310345,0.41493237936747596,1.3513940791514698
0.21978491379310344,0.41493237936747596,1.3513940791514698
0.21984741379310344,0.41493237936747596,1.3513940791514698
0.21990991379310343,0.41493237936747596,1.3476683139654346
0.21997241379310345,0.35184339018254107,1.3513940791514698
0.22003491379310344,0.028976210236109752,1.2992333665469749
0.22009741379310344,0.03268732724698827,1.1315739331753834
0.22015991379310343,0.03268732724698827,0.9341083783155089
0.22022241379310345,0.03268732724698827,0.7515458841997759
0.22028491379310344,0.03268732724698827,0.5950637463862904
0.22034741379310344,0.03268732724698827,0.4758392604331588
0.22040991379310343,0.03268732724698827,0.3789693655962392
0.22047241379310345,0.03268732724698827,0.30445406187553187
0.22053491379310344,0.03268732724698827,0.2485675840850014
0.22059741379310344,0.03268732724698827,0.20758416703861235
0.22065991379310343,0.03268732724698827,0.17405228036429404
0.22072241379310345,0.03268732724698827,0.15169768924808186
0.22078491379310344,0.03268732724698827,0.1367946285039404
0.22084741379310344,0.03268732724698827,0.1256173329458343
0.22090991379310343,0.03268732724698827,0.11816580257376355
0.22097241379310345,0.03268732724698827,0.11071427220169283
0.22103491379310344,0.03268732724698827,0.10698850701565746
0.22109741379310344,0.03268732724698827,0.10326274182962208
0.22115991379310343,0.03268732724698827,0.09953697664358672
0.22122241379310345,0.03268732724698827,0.09581121145755137
0.22128491379310344,0.03268732724698827,0.09581121145755137
0.22134741379310344,0.03268732724698827,0.09581121145755137
0.22140991379310343,0.03268732724698827,0.09208544627151599
0.22147241379310345,0.03268732724698827,0.09208544627151599
0.22153491379310344,0.03268732724698827,0.09208544627151599
0.22159741379310344,0.03268732724698827,0.09208544627151599
0.22165991379310343,0.03268732724698827,0.09208544627151599
0.22172241379310345,0.03268732724698827,0.09208544627151599
0.22178491379310344,0.03268732724698827,0.09208544627151599
0.22184741379310344,0.03268732724698827,0.09208544627151599
0.22190991379310343,0.03268732724698827,0.09208544627151599
0.22197241379310345,0.03268732724698827,0.09208544627151599
0.22203491379310344,0.03268732724698827,0.09208544627151599
0.22209741379310344,0.03268732724698827,0.08835968108548062
0.22215991379310343,0.03268732724698827,0.08835968108548062
0.22222241379310345,0.03268732724698827,0.08835968108548062
0.22228491379310344,0.03268732724698827,0.08835968108548062
0.22234741379310344,0.03268732724698827,0.08835968108548062
0.22240991379310343,0.03268732724698827,0.08835968108548062
0.22247241379310345,0.03268732724698827,0.08835968108548062
0.22253491379310344,0.03268732724698827,0.08835968108548062
0.22259741379310344,0.03268732724698827,0.08835968108548062
0.22265991379310343,0.03268732724698827,0.08835968108548062
0.22272241379310345,0.03268732724698827,0.08835968108548062
0.22278491379310345,0.03268732724698827,0.08835968108548062
0.22284741379310344,0.03268732724698827,0.08835968108548062
0.22290991379310343,0.03268732724698827,0.08835968108548062
0.22297241379310345,0.03268732724698827,0.08835968108548062
0.22303491379310345,0.03268732724698827,0.08835968108548062
0.22309741379310344,0.03268732724698827,0.09208544627151599
0.22315991379310343,0.03268732724698827,0.08835968108548062
0.22322241379310345,0.03268732724698827,0.08835968108548062
0.22328491379310345,0.03268732724698827,0.08835968108548062
0.22334741379310344,0.03268732724698827,0.08463391589944526
0.22340991379310343,0.03268732724698827,0.08835968108548062
0.22347241379310345,0.03268732724698827,0.08835968108548062
0.22353491379310345,0.03268732724698827,0.08835968108548062
0.22359741379310344,0.03268732724698827,0.08835968108548062
0.22365991379310343,0.03268732724698827,0.08835968108548062
0.22372241379310345,0.03268732724698827,0.08835968108548062
0.22378491379310345,0.03268732724698827,0.08835968108548062
0.22384741379310344,0.03268732724698827,0.08835968108548062
0.22390991379310343,0.03268732724698827,0.08835968108548062
0.22397241379310345,0.03268732724698827,0.08835968108548062
0.22403491379310345,0.03268732724698827,0.08463391589944526
0.22409741379310344,0.03268732724698827,0.08835968108548062
0.22415991379310343,0.03268732724698827,0.08463391589944526
0.22422241379310345,0.03268732724698827,0.08463391589944526
0.22428491379310345,0.03268732724698827,0.08835968108548062
0.22434741379310344,0.03268732724698827,0.08835968108548062
0.22440991379310343,0.03268732724698827,0.08835968108548062
0.22447241379310345,0.03268732724698827,0.08463391589944526
0.22453491379310345,0.03268732724698827,0.08463391589944526
0.22459741379310344,0.03268732724698827,0.08463391589944526
0.22465991379310343,0.03268732724698827,0.08835968108548062
0.22472241379310345,0.03268732724698827,0.08463391589944526
0.22478491379310345,0.03268732724698827,0.08835968108548062
0.22484741379310344,0.03268732724698827,0.08835968108548062
0.22490991379310343,0.03268732724698827,0.08835968108548062
0.22497241379310345,0.03268732724698827,0.08835968108548062
0.22503491379310345,0.03268732724698827,0.08835968108548062
0.22509741379310344,0.03268732724698827,0.08835968108548062
0.22515991379310343,0.03268732724698827,0.08835968108548062
0.22522241379310345,0.03268732724698827,0.08835968108548062
0.22528491379310345,0.03268732724698827,0.08835968108548062
0.22534741379310344,0.03268732724698827,0.08463391589944526
0.22540991379310343,0.03268732724698827,0.08835968108548062
0.22547241379310345,0.03268732724698827,0.08835968108548062
0.22553491379310345,0.03639844425786679,0.08835968108548062
0.22559741379310344,0.03268732724698827,0.08835968108548062
0.22565991379310343,0.03268732724698827,0.08835968108548062
0.22572241379310345,0.03268732724698827,0.08835968108548062
0.22578491379310345,0.03268732724698827,0.08463391589944526
0.22584741379310344,0.03268732724698827,0.08835968108548062
0.22590991379310343,0.03268732724698827,0.08463391589944526
0.22597241379310345,0.03268732724698827,0.08835968108548062
0.22603491379310345,0.03268732724698827,0.08835968108548062
0.22609741379310344,0.03268732724698827,0.08835968108548062
0.22615991379310343,0.03268732724698827,0.08463391589944526
0.22622241379310346,0.03268732724698827,0.08835968108548062
0.22628491379310345,0.03268732724698827,0.08835968108548062
0.22634741379310344,0.03268732724698827,0.08835968108548062
0.22640991379310343,0.03268732724698827,0.08463391589944526
0.22647241379310346,0.03268732724698827,0.08835968108548062
0.22653491379310345,0.03268732724698827,0.08835968108548062
0.22659741379310344,0.03268732724698827,0.08835968108548062
0.22665991379310343,0.03268732724698827,0.08835968108548062
0.22672241379310343,0.03268732724698827,0.08835968108548062
0.22678491379310345,0.03268732724698827,0.08835968108548062
0.22684741379310344,0.03268732724698827,0.08835968108548062
0.22690991379310343,0.03268732724698827,0.08835968108548062
0.22697241379310343,0.03268732724698827,0.08835968108548062
0.22703491379310345,0.03268732724698827,0.08463391589944526
0.22709741379310344,0.03268732724698827,0.08835968108548062
0.22715991379310344,0.03268732724698827,0.08463391589944526
0.22722241379310343,0.03268732724698827,0.08463391589944526
0.22728491379310345,0.03268732724698827,0.08835968108548062
0.22734741379310344,0.03268732724698827,0.08835968108548062
0.22740991379310344,0.03268732724698827,0.08835968108548062
0.22747241379310343,0.03268732724698827,0.08835968108548062
0.22753491379310345,0.03268732724698827,0.08835968108548062
0.22759741379310344,0.03268732724698827,0.08463391589944526
0.22765991379310344,0.03268732724698827,0.08463391589944526
0.22772241379310343,0.03268732724698827,0.08463391589944526
0.22778491379310345,0.03268732724698827,0.08463391589944526
0.22784741379310344,0.03268732724698827,0.08835968108548062
0.22790991379310344,0.03268732724698827,0.08463391589944526
0.22797241379310343,0.03268732724698827,0.08835968108548062
0.22803491379310345,0.03268732724698827,0.08463391589944526
0.22809741379310344,0.03268732724698827,0.08835968108548062
0.22815991379310344,0.03268732724698827,0.08463391589944526
0.22822241379310343,0.03268732724698827,0.08463391589944526
0.22828491379310345,0.03268732724698827,0.08463391589944526
0.22834741379310344,0.03268732724698827,0.08463391589944526
0.22840991379310344,0.03268732724698827,0.08463391589944526
0.22847241379310343,0.03268732724698827,0.08463391589944526
0.22853491379310345,0.03268732724698827,0.08463391589944526
0.22859741379310344,0.03268732724698827,0.08463391589944526
0.22865991379310344,0.03268732724698827,0.08463391589944526
0.22872241379310343,0.03268732724698827,0.08463391589944526
0.22878491379310345,0.03268732724698827,0.08835968108548062
0.22884741379310344,0.03268732724698827,0.08835968108548062
0.22890991379310344,0.03268732724698827,0.08835968108548062
0.22897241379310343,0.03268732724698827,0.08463391589944526
0.22903491379310345,0.03268732724698827,0.08463391589944526
0.22909741379310344,0.03268732724698827,0.08463391589944526
0.22915991379310344,0.03639844425786679,0.08835968108548062
0.22922241379310343,0.03268732724698827,0.08835968108548062
0.22928491379310345,0.03268732724698827,0.08835968108548062
0.22934741379310344,0.03268732724698827,0.08835968108548062
0.22940991379310344,0.03268732724698827,0.08463391589944526
0.22947241379310343,0.03268732724698827,0.08463391589944526
0.22953491379310345,0.03268732724698827,0.08463391589944526
0.22959741379310344,0.03268732724698827,0.08463391589944526
0.22965991379310344,0.03268732724698827,0.08463391589944526
0.22972241379310343,0.03268732724698827,0.08463391589944526
0.22978491379310345,0.03268732724698827,0.08463391589944526
0.22984741379310344,0.03268732724698827,0.08463391589944526
0.22990991379310344,0.03268732724698827,0.08835968108548062
0.22997241379310343,0.158865305616858,0.08463391589944526
0.23003491379310345,0.6895550381724865,0.1815038107363648
0.23009741379310344,0.6821328041507294,0.468387730061088
0.23015991379310344,0.685843921161608,0.7925293012461649
0.23022241379310343,0.685843921161608,1.0943162813150296
0.23028491379310345,0.685843921161608,1.3513940791514698
0.23034741379310344,0.685843921161608,1.5600369295694505
0.23040991379310344,0.685843921161608,1.7239705977550066
0.23047241379310343,0.685843921161608,1.850646614080209
0.23053491379310345,0.685843921161608,1.9475165089171285
0.23059741379310345,0.685843921161608,2.0183060474518006
0.23065991379310344,0.685843921161608,2.070466760056296
0.23072241379310343,0.685843921161608,2.111450177102685
0.23078491379310345,0.685843921161608,2.1412562985909673
0.23084741379310345,0.6821328041507294,2.16361088970718
0.23090991379310344,0.685843921161608,2.178513950451321
0.23097241379310343,0.6821328041507294,2.1896912460094278
0.23103491379310345,0.6821328041507294,2.2008685415675338
0.23109741379310345,0.6821328041507294,2.208320071939604
0.23115991379310344,0.6821328041507294,2.2120458371256397
0.23122241379310343,0.6821328041507294,2.2157716023116754
0.23128491379310345,0.6821328041507294,2.21949736749771
0.23134741379310345,0.6821328041507294,2.21949736749771
0.23140991379310344,0.6821328041507294,2.2232231326837457
0.23147241379310343,0.6821328041507294,2.2269488978697813
0.23153491379310345,0.6821328041507294,2.2269488978697813
0.23159741379310345,0.6821328041507294,2.2269488978697813
0.23165991379310344,0.6821328041507294,2.230674663055816
0.23172241379310343,0.685843921161608,2.230674663055816
0.23178491379310345,0.6821328041507294,2.230674663055816
0.23184741379310345,0.6821328041507294,2.230674663055816
0.23190991379310344,0.6821328041507294,2.230674663055816
0.23197241379310343,0.6821328041507294,2.230674663055816
0.23203491379310345,0.6821328041507294,2.230674663055816
0.23209741379310345,0.6821328041507294,2.230674663055816
0.23215991379310344,0.685843921161608,2.2344004282418517
0.23222241379310343,0.6821328041507294,2.2344004282418517
0.23228491379310345,0.685843921161608,2.2344004282418517
0.23234741379310345,0.685843921161608,2.2344004282418517
0.23240991379310344,0.685843921161608,2.2344004282418517
0.23247241379310343,0.6821328041507294,2.2344004282418517
0.23253491379310345,0.6821328041507294,2.2344004282418517
0.23259741379310345,0.6821328041507294,2.2344004282418517
0.23265991379310344,0.685843921161608,2.2344004282418517
0.23272241379310343,0.6821328041507294,2.2344004282418517
0.23278491379310345,0.6821328041507294,2.2381261934278873
0.23284741379310345,0.685843921161608,2.2381261934278873
0.23290991379310344,0.6821328041507294,2.2381261934278873
0.23297241379310343,0.685843921161608,2.2381261934278873
0.23303491379310345,0.685843921161608,2.2381261934278873
0.23309741379310345,0.685843921161608,2.2381261934278873
0.23315991379310344,0.685843921161608,2.2381261934278873
0.23322241379310343,0.6821328041507294,2.2344004282418517
0.23328491379310345,0.6821328041507294,2.2381261934278873
0.23334741379310345,0.6821328041507294,2.2381261934278873
0.23340991379310344,0.6821328041507294,2.2381261934278873
0.23347241379310343,0.6821328041507294,2.2381261934278873
0.23353491379310345,0.685843921161608,2.2381261934278873
0.23359741379310345,0.6821328041507294,2.2381261934278873
0.23365991379310344,0.6821328041507294,2.2381261934278873
0.23372241379310343,0.6821328041507294,2.2381261934278873
0.23378491379310345,0.6821328041507294,2.2344004282418517
0.23384741379310345,0.6821328041507294,2.2344004282418517
0.23390991379310344,0.6821328041507294,2.2381261934278873
0.23397241379310343,0.685843921161608,2.2381261934278873
0.23403491379310346,0.6821328041507294,2.2381261934278873
0.23409741379310345,0.6821328041507294,2.2381261934278873
0.23415991379310344,0.6821328041507294,2.2344004282418517
0.23422241379310343,0.685843921161608,2.2381261934278873
0.23428491379310346,0.6821328041507294,2.2381261934278873
0.23434741379310345,0.6821328041507294,2.2381261934278873
0.23440991379310344,0.6821328041507294,2.2381261934278873
0.23447241379310343,0.685843921161608,2.2381261934278873
0.23453491379310343,0.685843921161608,2.2381261934278873
0.23459741379310345,0.6821328041507294,2.2381261934278873
0.23465991379310344,0.6821328041507294,2.2381261934278873
0.23472241379310343,0.6821328041507294,2.2381261934278873
0.23478491379310343,0.6821328041507294,2.2381261934278873
0.23484741379310345,0.6821328041507294,2.2381261934278873
0.23490991379310344,0.6821328041507294,2.2381261934278873
0.23497241379310344,0.6821328041507294,2.2381261934278873
0.23503491379310343,0.6821328041507294,2.2381261934278873
0.23509741379310345,0.685843921161608,2.2381261934278873
0.23515991379310344,0.685843921161608,2.2381261934278873
0.23522241379310344,0.685843921161608,2.2381261934278873
0.23528491379310343,0.6821328041507294,2.2381261934278873
0.23534741379310345,0.6821328041507294,2.2381261934278873
0.23540991379310344,0.6821328041507294,2.2381261934278873
0.23547241379310344,0.6821328041507294,2.2381261934278873
0.23553491379310343,0.6821328041507294,2.2381261934278873
0.23559741379310345,0.6821328041507294,2.2381261934278873
0.23565991379310344,0.6821328041507294,2.2381261934278873
0.23572241379310344,0.6821328041507294,2.2381261934278873
0.23578491379310343,0.6821328041507294,2.2381261934278873
0.23584741379310345,0.6821328041507294,2.2381261934278873
0.23590991379310344,0.6821328041507294,2.2381261934278873
0.23597241379310344,0.6821328041507294,2.2381261934278873
0.23603491379310343,0.6821328041507294,2.2381261934278873
0.23609741379310345,0.6821328041507294,2.2381261934278873
0.23615991379310344,0.6821328041507294,2.2381261934278873
0.23622241379310344,0.685843921161608,2.2381261934278873
0.23628491379310343,0.685843921161608,2.2381261934278873
0.23634741379310345,0.6821328041507294,2.2381261934278873
0.23640991379310344,0.685843921161608,2.2381261934278873
0.23647241379310344,0.6821328041507294,2.2381261934278873
0.23653491379310343,0.6821328041507294,2.2381261934278873
0.23659741379310345,0.685843921161608,2.2381261934278873
0.23665991379310344,0.6821328041507294,2.2381261934278873
0.23672241379310344,0.685843921161608,2.2381261934278873
0.23678491379310343,0.6821328041507294,2.2381261934278873
0.23684741379310345,0.685843921161608,2.2381261934278873
0.23690991379310344,0.685843921161608,2.2381261934278873
0.23697241379310344,0.6821328041507294,2.2381261934278873
0.23703491379310343,0.6821328041507294,2.2381261934278873
0.23709741379310345,0.6821328041507294,2.2381261934278873
0.23715991379310344,0.6821328041507294,2.2381261934278873
0.23722241379310344,0.6821328041507294,2.2381261934278873
0.23728491379310343,0.6821328041507294,2.2381261934278873
0.23734741379310345,0.6821328041507294,2.2381261934278873
0.23740991379310344,0.6821328041507294,2.2381261934278873
0.23747241379310344,0.6821328041507294,2.2381261934278873
0.23753491379310343,0.6821328041507294,2.2381261934278873
0.23759741379310345,0.6821328041507294,2.2381261934278873
0.23765991379310344,0.6821328041507294,2.2381261934278873
0.23772241379310344,0.6821328041507294,2.2381261934278873
0.23778491379310343,0.685843921161608,2.241851958613923
0.23784741379310345,0.685843921161608,2.2381261934278873
0.23790991379310344,0.685843921161608,2.241851958613923
0.23797241379310344,0.685843921161608,2.241851958613923
0.23803491379310343,0.6821328041507294,2.2381261934278873
0.23809741379310345,0.6821328041507294,2.2381261934278873
0.23815991379310344,0.6821328041507294,2.2381261934278873
0.23822241379310344,0.6821328041507294,2.2381261934278873
0.23828491379310343,0.6821328041507294,2.2381261934278873
0.23834741379310345,0.6821328041507294,2.2381261934278873
0.23840991379310345,0.6821328041507294,2.2381261934278873
0.23847241379310344,0.6821328041507294,2.241851958613923
0.23853491379310343,0.685843921161608,2.241851958613923
0.23859741379310345,0.685843921161608,2.241851958613923
0.23865991379310345,0.685843921161608,2.241851958613923
0.23872241379310344,0.685843921161608,2.2381261934278873
0.23878491379310343,0.685843921161608,2.2381261934278873
